0.25625 1.55045 -0.272346 -0.0010102 2.99532 1.85763 1
0.25875 1.54977 -0.272312 0.00776879 2.99461 1.85638 1
0.26125 1.54799 -0.272751 0.0150237 2.99316 1.85336 1
0.26375 1.54287 -0.272391 0.0196398 2.98917 1.84476 1
0.26625 1.53323 -0.273616 0.020773 2.9817 1.82865 1
0.26875 1.52424 -0.274406 0.0165263 2.97488 1.81377 1
0.27125 1.51928 -0.275076 0.0084136 2.97106 1.80554 1
0.27375 1.522 -0.276671 -0.0001808 2.97319 1.81008 1
0.27625 1.53836 -0.277906 -0.0146392 2.98601 1.83743 1
0.27875 1.55975 -0.277637 -0.028175 3.00241 1.87321 1
0.28125 1.57754 -0.277453 -0.0301745 3.01577 1.903 1
0.28375 1.58807 -0.276428 -0.024691 3.0239 1.92087 1
0.28625 1.58947 -0.275489 -0.0201635 3.02495 1.92322 1
0.28875 1.58102 -0.275462 -0.0139587 3.01867 1.90903 1
0.29125 1.56486 -0.275028 -0.0106455 3.00636 1.88181 1
0.29375 1.54635 -0.274798 -0.0147983 2.99215 1.85076 1
0.29625 1.52945 -0.275776 -0.0195892 2.97907 1.82254 1
0.29875 1.51926 -0.276309 -0.0211996 2.97105 1.80552 1
0.30125 1.51473 -0.276188 -0.0184275 2.96728 1.79785 1
0.30375 1.5168 -0.276434 -0.0130743 2.96882 1.80124 1
0.30625 1.52201 -0.276616 -0.00613231 2.97316 1.81007 1
0.30875 1.5315 -0.276691 0.00211199 2.98063 1.82594 1
0.31125 1.54461 -0.2758 0.0127781 2.99084 1.84787 1
0.31375 1.55336 -0.275043 0.0194734 2.9976 1.86254 1
0.31625 1.55516 -0.275151 0.0218547 2.99899 1.86557 1
0.31875 1.5513 -0.275406 0.0239901 2.99597 1.85906 1
0.32125 1.53767 -0.27592 0.0245038 2.98532 1.83617 1
0.32375 1.51474 -0.276961 0.013554 2.9675 1.79799 1
0.32625 1.49398 -0.277417 -0.00208438 2.95122 1.76363 1
0.32875 1.48851 -0.278172 -0.0119925 2.94682 1.75455 1
0.33125 1.49358 -0.278228 -0.0216964 2.95085 1.76293 1
0.33375 1.51065 -0.27762 -0.0349959 2.96433 1.79122 1
0.33625 1.52976 -0.276964 -0.044422 2.97924 1.82301 1
0.33875 1.54706 -0.276203 -0.0434532 2.99263 1.85192 1
0.34125 1.55636 -0.276146 -0.0374849 2.99969 1.86743 1
0.34375 1.55835 -0.276281 -0.0291838 3.0011 1.8707 1
0.34625 1.55588 -0.276346 -0.0194573 2.99936 1.86666 1
0.34875 1.5525 -0.276277 -0.00970409 2.99679 1.86101 1
0.35125 1.55251 -0.276017 0.000560711 2.99669 1.86096 1
0.35375 1.55463 -0.275936 0.0100482 2.99846 1.86459 1
0.35625 1.55734 -0.275316 0.020041 3.00053 1.86914 1
0.35875 1.55799 -0.274459 0.0276451 3.00099 1.8702 1
0.36125 1.55304 -0.273926 0.0328994 2.99718 1.86189 1
0.36375 1.54157 -0.273756 0.033604 2.98826 1.84265 1
0.36625 1.52793 -0.273093 0.0257233 2.97766 1.81986 1
0.36875 1.51212 -0.273588 0.00676483 2.96534 1.79358 1
0.37125 1.50685 -0.274949 -0.00982016 2.96121 1.78484 1
0.37375 1.51512 -0.276537 -0.0274841 2.96782 1.79864 1
0.37625 1.52917 -0.278237 -0.0438122 2.97875 1.82201 1
0.37875 1.54161 -0.278983 -0.0479693 2.98837 1.84276 1
0.38125 1.55032 -0.279594 -0.0450812 2.99506 1.85732 1
0.38375 1.552 -0.279704 -0.0383053 2.99633 1.86012 1
0.38625 1.549 -0.279504 -0.0290113 2.99403 1.8551 1
0.38875 1.54454 -0.278818 -0.0186821 2.99058 1.84763 1
0.39125 1.54264 -0.278876 -0.00909382 2.98905 1.84441 1
0.39375 1.54259 -0.279346 0.00109054 2.98922 1.84445 1
0.39625 1.54612 -0.280094 0.0109672 2.99191 1.85034 1
0.39875 1.54939 -0.280348 0.0212846 2.99433 1.85576 1
0.40125 1.54966 -0.279981 0.0285723 2.99452 1.85619 1
0.40375 1.54309 -0.279663 0.0327977 2.98946 1.8452 1
0.40625 1.53079 -0.279245 0.0315755 2.97994 1.82467 1
0.40875 1.51572 -0.277522 0.0201105 2.96817 1.79956 1
0.41125 1.49947 -0.276001 0.000884394 2.95534 1.77258 1
0.41375 1.49679 -0.275445 -0.0129794 2.95324 1.76815 1
0.41625 1.50321 -0.274539 -0.026741 2.95824 1.77874 1
0.41875 1.51151 -0.275121 -0.0345566 2.96472 1.79248 1
0.42125 1.52136 -0.274975 -0.0341103 2.97234 1.8088 1
0.42375 1.52589 -0.275243 -0.0273594 2.9758 1.81629 1
0.42625 1.52679 -0.275936 -0.0162407 2.97651 1.8178 1
0.42875 1.5249 -0.276405 -0.00255674 2.97499 1.81463 1
0.43125 1.52272 -0.276797 0.0123483 2.97331 1.81101 1
0.43375 1.52393 -0.276463 0.0250465 2.97448 1.81316 1
0.43625 1.52782 -0.2764 0.0335077 2.97748 1.81963 1
0.43875 1.53162 -0.276376 0.0361871 2.98044 1.82597 1
0.44125 1.53795 -0.276373 0.0298704 2.98539 1.83655 1
0.44375 1.54653 -0.277348 0.0136872 2.99203 1.85091 1
0.44625 1.54945 -0.277153 -0.00931408 2.99427 1.85578 1
0.44875 1.5404 -0.277478 -0.0279915 2.98721 1.84059 1
0.45125 1.5312 -0.277678 -0.0381763 2.98001 1.82519 1
0.45375 1.52813 -0.27804 -0.0387896 2.97762 1.82008 1
0.45625 1.52325 -0.278084 -0.0327692 2.97365 1.81185 1
0.45875 1.51803 -0.277485 -0.0211196 2.96957 1.80316 1
0.46125 1.5125 -0.277195 -0.00568136 2.96524 1.79397 1
0.46375 1.50957 -0.277235 0.0076051 2.96292 1.7891 1
0.46625 1.50397 -0.276992 0.0163695 2.95861 1.77987 1
0.46875 1.4971 -0.277221 0.0210297 2.95329 1.76855 1
0.47125 1.49318 -0.2771 0.0232854 2.95018 1.76205 1
0.47375 1.49487 -0.276642 0.02395 2.95152 1.76486 1
0.47625 1.50261 -0.276091 0.0201349 2.95748 1.77758 1
0.47875 1.51936 -0.275685 0.0123662 2.97044 1.80526 1
0.48125 1.53795 -0.275728 0.00546956 2.98489 1.83625 1
0.48375 1.55322 -0.275614 0.00608695 2.9969 1.86194 1
0.48625 1.56071 -0.27625 0.0131768 3.0029 1.87467 1
0.48875 1.56134 -0.277093 0.020797 3.00354 1.87582 1
0.49125 1.55426 -0.277796 0.0294773 2.99815 1.86396 1
0.49375 1.54005 -0.278235 0.0325466 2.98709 1.8401 1
0.49625 1.52632 -0.278837 0.0234669 2.97627 1.8171 1
0.49875 1.51286 -0.279116 0.00638706 2.96536 1.79447 1
0.50125 1.50972 -0.279019 -0.00539597 2.96288 1.78924 1
0.50375 1.52403 -0.278772 -0.0211281 2.97448 1.81327 1
