0.0955 5.805 0 0 21.9539 9.6856 0
0.0965 5.805 0 0 21.9539 9.6856 0
0.0975 5.805 0 0 21.9539 9.6856 0
0.0985 5.805 0 0 21.9539 9.6856 0
0.0995 5.805 0 0 21.9539 9.6856 0
0.1005 1.153 0 0 21.0009 9.6856 1
0.1015 1.153 0 0 21.0009 9.6856 1
0.1025 1.153 0 0 21.0009 9.6856 1
0.1035 1.153 0 0 21.0009 9.6856 1
0.1045 1.153 0 0 21.0009 9.6856 1
0.1055 1.153 0 0 21.0009 9.6856 1
0.1065 1.153 0 0 21.0009 9.6856 1
0.1075 1.153 0 0 21.0009 9.6856 1
0.1085 1.153 0 0 21.0009 9.6856 1
0.1095 1.153 0 0 21.0009 9.6856 1
0.1105 1.153 0 0 21.0009 9.6856 1
0.1115 1.153 0 0 21.0009 9.6856 1
0.1125 1.153 0 0 21.0009 9.6856 1
0.1135 1.153 0 0 21.0009 9.6856 1
0.1145 1.153 0 0 21.0009 9.6856 1
0.1155 1.153 0 0 21.0009 9.6856 1
0.1165 1.153 0 0 21.0009 9.6856 1
0.1175 1.153 0 0 21.0009 9.6856 1
0.1185 1.153 0 0 21.0009 9.6856 1
0.1195 1.153 0 0 21.0009 9.6856 1
0.1205 1.153 0 0 21.0009 9.6856 1
0.1215 1.153 0 0 21.0009 9.6856 1
0.1225 1.153 0 0 21.0009 9.6856 1
0.1235 1.153 0 0 21.0009 9.6856 1
0.1245 1.153 0 0 21.0009 9.6856 1
0.1255 1.153 0 0 21.0009 9.6856 1
0.1265 1.153 0 0 21.0009 9.6856 1
0.1275 1.153 0 0 21.0009 9.6856 1
0.1285 1.153 0 0 21.0009 9.6856 1
0.1295 1.153 0 0 21.0009 9.6856 1
0.1305 1.153 0 0 21.0009 9.6856 1
0.1315 1.153 0 0 21.0009 9.6856 1
0.1325 1.153 0 0 21.0009 9.6856 1
0.1335 1.153 0 0 21.0009 9.6856 1
0.1345 1.153 0 0 21.0009 9.6856 1
0.1355 1.153 0 0 21.0009 9.6856 1
0.1365 1.153 0 0 21.0009 9.6856 1
0.1375 1.153 0 0 21.0009 9.6856 1
0.1385 1.153 0 0 21.0009 9.6856 1
0.1395 1.153 0 0 21.0009 9.6856 1
0.1405 1.153 0 0 21.0009 9.6856 1
0.1415 1.153 0 0 21.0009 9.6856 1
0.1425 1.153 0 0 21.0009 9.6856 1
0.1435 1.153 0 0 21.0009 9.6856 1
0.1445 1.153 0 0 21.0009 9.6856 1
0.1455 1.153 0 0 21.0009 9.6856 1
0.1465 1.153 0 0 21.0009 9.6856 1
0.1475 1.153 0 0 21.0009 9.6856 1
0.1485 1.153 0 0 21.0009 9.6856 1
0.1495 1.153 0 0 21.0009 9.6856 1
0.1505 1.153 0 0 21.0009 9.6856 1
0.1515 1.153 0 0 21.0009 9.6856 1
0.1525 1.153 0 0 21.0009 9.6856 1
0.1535 1.153 0 0 21.0009 9.6856 1
0.1545 1.153 0 0 21.0009 9.6856 1
0.1555 1.153 0 0 21.0009 9.6856 1
0.1565 1.153 0 0 21.0009 9.6856 1
0.1575 1.153 0 0 21.0009 9.6856 1
0.1585 1.153 0 0 21.0009 9.6856 1
0.1595 1.153 0 0 21.0009 9.6856 1
0.1605 1.153 0 0 21.0009 9.6856 1
0.1615 1.153 0 0 21.0009 9.6856 1
0.1625 1.153 0 0 21.0009 9.6856 1
0.1635 1.153 0 0 21.0009 9.6856 1
0.1645 1.153 0 0 21.0009 9.6856 1
0.1655 1.153 0 0 21.0009 9.6856 1
0.1665 1.153 0 0 21.0009 9.6856 1
0.1675 1.153 0 0 21.0009 9.6856 1
0.1685 1.153 0 0 21.0009 9.6856 1
0.1695 1.153 0 0 21.0009 9.6856 1
0.1705 1.153 0 0 21.0009 9.6856 1
0.1715 1.153 0 0 21.0009 9.6856 1
0.1725 1.153 0 0 21.0009 9.6856 1
0.1735 1.153 0 0 21.0009 9.6856 1
0.1745 1.153 0 0 21.0009 9.6856 1
0.1755 1.153 0 0 21.0009 9.6856 1
0.1765 1.153 0 0 21.0009 9.6856 1
0.1775 1.153 0 0 21.0009 9.6856 1
0.1785 1.153 0 0 21.0009 9.6856 1
0.1795 1.153 0 0 21.0009 9.6856 1
0.1805 1.153 0 0 21.0009 9.6856 1
0.1815 1.153 0 0 21.0009 9.6856 1
0.1825 1.153 0 0 21.0009 9.6856 1
0.1835 1.153 0 0 21.0009 9.6856 1
0.1845 1.153 0 0 21.0009 9.6856 1
0.1855 1.153 0 0 21.0009 9.6856 1
0.1865 1.153 0 0 21.0009 9.6856 1
0.1875 1.153 0 0 21.0009 9.6856 1
0.1885 1.153 0 0 21.0009 9.6856 1
0.1895 1.153 0 0 21.0009 9.6856 1
0.1905 1.153 0 0 21.0009 9.6856 1
0.1915 1.153 0 0 21.0009 9.6856 1
0.1925 1.153 0 0 21.0009 9.6856 1
0.1935 1.153 0 0 21.0009 9.6856 1
0.1945 1.153 0 0 21.0009 9.6856 1
0.1955 1.153 0 0 21.0009 9.6856 1
0.1965 1.153 0 0 21.0009 9.6856 1
0.1975 1.153 0 0 21.0009 9.6856 1
0.1985 1.153 0 0 21.0009 9.6856 1
0.1995 1.153 0 0 21.0009 9.6856 1
0.2005 1.153 0 0 21.0009 9.6856 1
0.2015 1.153 0 0 21.0009 9.6856 1
