0.191 5.04 0 0 2.13347 1 0
0.193 5.04 0 0 2.13347 1 0
0.195 5.04 0 0 2.13347 1 0
0.197 5.04 0 0 2.13347 1 0
0.199 5.04 0 0 2.13347 1 0
0.201 5.04 0 0 2.13347 1 0
0.203 5.04 0 0 2.13347 1 0
0.205 5.04 0 0 2.13347 1 0
0.207 5.04 0 0 2.13347 1 0
0.209 5.04 0 0 2.13347 1 0
0.211 5.04 0 0 2.13347 1 0
0.213 5.04 0 0 2.13347 1 0
0.215 5.04 0 0 2.13347 1 0
0.217 5.04 0 0 2.13347 1 0
0.219 5.04 0 0 2.13347 1 0
0.221 5.04 0 0 2.13347 1 0
0.223 5.04 0 0 2.13347 1 0
0.225 5.04 0 0 2.13347 1 0
0.227 5.04 0 0 2.13347 1 0
0.229 5.04 0 0 2.13347 1 0
0.231 5.04 0 0 2.13347 1 0
0.233 5.04 0 0 2.13347 1 0
0.235 5.04 0 0 2.13347 1 0
0.237 5.04 0 0 2.13347 1 0
0.239 5.04 0 0 2.13347 1 0
0.241 5.04 0 0 2.13347 1 0
0.243 5.04 0 0 2.13347 1 0
0.245 5.04 0 0 2.13347 1 0
0.247 5.04 0 0 2.13347 1 0
0.249 5.04 0 0 2.13347 1 0
0.251 5.04 0 0 2.13347 1 0
0.253 5.04 0 0 2.13347 1 0
0.255 5.04 0 0 2.13347 1 0
0.257 5.04 0 0 2.13347 1 0
0.259 5.04 0 0 2.13347 1 0
0.261 5.04 0 0 2.13347 1 0
0.263 5.04 0 0 2.13347 1 0
0.265 5.04 0 0 2.13347 1 0
0.267 5.04 0 0 2.13347 1 0
0.269 5.04 0 0 2.13347 1 0
0.271 5.04 0 0 2.13347 1 0
0.273 5.04 0 0 2.13347 1 0
0.275 5.04 0 0 2.13347 1 0
0.277 5.04 0 0 2.13347 1 0
0.279 5.04 0 0 2.13347 1 0
0.281 5.04 0 0 2.13347 1 0
0.283 5.04 0 0 2.13347 1 0
0.285 5.04 0 0 2.13347 1 0
0.287 5.04 0 0 2.13347 1 0
0.289 5.04 0 0 2.13347 1 0
0.291 5.04 0 0 2.13347 1 0
0.293 5.04 0 0 2.13347 1 0
0.295 5.04 0 0 2.13347 1 0
0.297 5.04 0 0 2.13347 1 0
0.299 5.04 0 0 2.13347 1 0
0.301 5.04 0 0 2.13347 1 0
0.303 5.04 0 0 2.13347 1 0
0.305 5.04 0 0 2.13347 1 0
0.307 5.04 0 0 2.13347 1 0
0.309 5.04 0 0 2.13347 1 0
0.311 5.04 0 0 2.13347 1 0
0.313 5.04 0 0 2.13347 1 0
0.315 5.04 0 0 2.13347 1 0
0.317 5.04 0 0 2.13347 1 0
0.319 5.04 0 0 2.13347 1 0
0.321 5.04 0 0 2.13347 1 0
0.323 5.04 0 0 2.13347 1 0
0.325 5.04 0 0 2.13347 1 0
0.327 5.04 0 0 2.13347 1 0
0.329 5.04 0 0 2.13347 1 0
0.331 5.04 0 0 2.13347 1 0
0.333 5.04 0 0 2.13347 1 0
0.335 5.04 0 0 2.13347 1 0
0.337 5.04 0 0 2.13347 1 0
0.339 5.04 0 0 2.13347 1 0
0.341 5.04 0 0 2.13347 1 0
0.343 5.04 0 0 2.13347 1 0
0.345 5.04 0 0 2.13347 1 0
0.347 5.04 0 0 2.13347 1 0
0.349 5.04 0 0 2.13347 1 0
0.351 5.04 0 0 2.13347 1 0
0.353 5.04 0 0 2.13347 1 0
0.355 5.04 0 0 2.13347 1 0
0.357 5.04 0 0 2.13347 1 0
0.359 5.04 0 0 2.13347 1 0
0.361 5.04 0 0 2.13347 1 0
0.363 5.04 0 0 2.13347 1 0
0.365 5.04 0 0 2.13347 1 0
0.367 5.04 0 0 2.13347 1 0
0.369 5.04 0 0 2.13347 1 0
0.371 5.04 0 0 2.13347 1 0
0.373 5.04 0 0 2.13347 1 0
0.375 5.04 0 0 2.13347 1 0
0.377 5.04 0 0 2.13347 1 0
0.379 5.04 0 0 2.13347 1 0
0.381 5.04 0 0 2.13347 1 0
0.383 5.04 0 0 2.13347 1 0
0.385 5.04 0 0 2.13347 1 0
0.387 5.04 0 0 2.13347 1 0
0.389 5.04 0 0 2.13347 1 0
0.391 5.04 0 0 2.13347 1 0
0.393 5.04 0 0 2.13347 1 0
0.395 5.04 0 0 2.13347 1 0
0.397 5.04 0 0 2.13347 1 0
0.399 5.04 0 0 2.13347 1 0
0.401 5.04 0 0 2.13347 1 0
0.403 5.04 0 0 2.13347 1 0
0.405 5.04 0 0 2.13347 1 0
0.407 5.04 0 0 2.13347 1 0
0.409 5.04 0 0 2.13347 1 0
0.411 5.04 0 0 2.13347 1 0
0.413 5.04 0 0 2.13347 1 0
0.415 5.04 0 0 2.13347 1 0
0.417 5.04 0 0 2.13347 1 0
0.419 5.04 0 0 2.13347 1 0
0.421 5.04 0 0 2.13347 1 0
0.423 5.04 0 0 2.13347 1 0
0.425 5.04 0 0 2.13347 1 0
0.427 5.04 0 0 2.13347 1 0
0.429 5.04 0 0 2.13347 1 0
0.431 5.04 0 0 2.13347 1 0
0.433 5.04 0 0 2.13347 1 0
0.435 5.04 0 0 2.13347 1 0
0.437 5.04 0 0 2.13347 1 0
0.439 5.04 0 0 2.13347 1 0
0.441 5.04 0 0 2.13347 1 0
0.443 5.04 0 0 2.13347 1 0
0.445 5.04 0 0 2.13347 1 0
0.447 5.04 0 0 2.13347 1 0
0.449 5.04 0 0 2.13347 1 0
0.451 5.04 0 0 2.13347 1 0
0.453 5.04 0 0 2.13347 1 0
0.455 5.04 0 0 2.13347 1 0
0.457 5.04 0 0 2.13347 1 0
0.459 5.04 0 0 2.13347 1 0
0.461 5.04 0 0 2.13347 1 0
0.463 5.04 0 0 2.13347 1 0
0.465 5.04 0 0 2.13347 1 0
0.467 5.04 0 0 2.13347 1 0
0.469 5.04 0 0 2.13347 1 0
0.471 5.04 0 0 2.13347 1 0
0.473 5.04 0 0 2.13347 1 0
0.475 5.04 0 0 2.13347 1 0
0.477 5.04 0 0 2.13347 1 0
0.479 5.04 0 0 2.13347 1 0
0.481 5.04 0 0 2.13347 1 0
0.483 5.04 0 0 2.13347 1 0
0.485 5.04 0 0 2.13347 1 0
0.487 5.04 0 0 2.13347 1 0
0.489 5.04 0 0 2.13347 1 0
0.491 5.04 0 0 2.13347 1 0
0.493 5.04 0 0 2.13347 1 0
0.495 5.04 0 0 2.13347 1 0
0.497 5.04 0 0 2.13347 1 0
0.499 5.04 0 0 2.13347 1 0
0.501 5.04 0 0 2.13347 1 0
0.503 5.04 0 0 2.13347 1 0
0.505 5.04 0 0 2.13347 1 0
0.507 5.04 0 0 2.13347 1 0
0.509 5.04 0 0 2.13347 1 0
0.511 5.04 0 0 2.13347 1 0
0.513 5.04 0 0 2.13347 1 0
0.515 5.04 0 0 2.13347 1 0
0.517 5.04 0 0 2.13347 1 0
0.519 5.04 0 0 2.13347 1 0
0.521 5.04 0 0 2.13347 1 0
0.523 5.04 0 0 2.13347 1 0
0.525 5.04 0 0 2.13347 1 0
0.527 5.04 0 0 2.13347 1 0
0.529 5.04 0 0 2.13347 1 0
0.531 5.04 0 0 2.13347 1 0
0.533 5.04 0 0 2.13347 1 0
0.535 5.04 0 0 2.13347 1 0
0.537 5.04 0 0 2.13347 1 0
0.539 5.04 0 0 2.13347 1 0
0.541 5.04 0 0 2.13347 1 0
0.543 5.04 0 0 2.13347 1 0
0.545 5.04 0 0 2.13347 1 0
0.547 5.04 0 0 2.13347 1 0
0.549 5.04 0 0 2.13347 1 0
0.551 5.04 0 0 2.13347 1 0
0.553 5.04 0 0 2.13347 1 0
0.555 5.04 0 0 2.13347 1 0
0.557 5.04 0 0 2.13347 1 0
0.559 5.04 0 0 2.13347 1 0
0.561 5.04 0 0 2.13347 1 0
0.563 5.04 0 0 2.13347 1 0
0.565 5.04 0 0 2.13347 1 0
0.567 5.04 0 0 2.13347 1 0
0.569 5.04 0 0 2.13347 1 0
0.571 5.04 0 0 2.13347 1 0
0.573 5.04 0 0 2.13347 1 0
0.575 5.04 0 0 2.13347 1 0
0.577 5.04 0 0 2.13347 1 0
0.579 5.04 0 0 2.13347 1 0
0.581 5.04 0 0 2.13347 1 0
0.583 5.04 0 0 2.13347 1 0
0.585 5.04 0 0 2.13347 1 0
0.587 5.04 0 0 2.13347 1 0
0.589 5.04 0 0 2.13347 1 0
0.591 5.04 0 0 2.13347 1 0
0.593 5.04 0 0 2.13347 1 0
0.595 5.04 0 0 2.13347 1 0
0.597 5.04 0 0 2.13347 1 0
0.599 5.04 0 0 2.13347 1 0
0.601 5.04 0 0 2.13347 1 0
0.603 5.04 0 0 2.13347 1 0
0.605 5.04 0 0 2.13347 1 0
0.607 5.04 0 0 2.13347 1 0
0.609 5.04 0 0 2.13347 1 0
0.611 5.04 0 0 2.13347 1 0
0.613 5.04 0 0 2.13347 1 0
0.615 5.04 0 0 2.13347 1 0
0.617 5.04 0 0 2.13347 1 0
0.619 5.04 0 0 2.13347 1 0
0.621 5.04 0 0 2.13347 1 0
0.623 5.04 0 0 2.13347 1 0
0.625 5.04 0 0 2.13347 1 0
0.627 5.04 0 0 2.13347 1 0
0.629 5.04 0 0 2.13347 1 0
0.631 5.04 0 0 2.13347 1 0
0.633 5.04 0 0 2.13347 1 0
0.635 5.04 0 0 2.13347 1 0
0.637 5.04 0 0 2.13347 1 0
0.639 5.04 0 0 2.13347 1 0
0.641 5.04 0 0 2.13347 1 0
0.643 5.04 0 0 2.13347 1 0
0.645 5.04 0 0 2.13347 1 0
0.647 5.04 0 0 2.13347 1 0
0.649 5.04 0 0 2.13347 1 0
0.651 5.04 0 0 2.13347 1 0
0.653 5.04 0 0 2.13347 1 0
0.655 5.04 0 0 2.13347 1 0
0.657 5.04 0 0 2.13347 1 0
0.659 5.04 0 0 2.13347 1 0
0.661 5.04 0 0 2.13347 1 0
0.663 5.04 0 0 2.13347 1 0
0.665 5.04 0 0 2.13347 1 0
0.667 5.04 0 0 2.13347 1 0
0.669 5.04 0 0 2.13347 1 0
0.671 5.04 0 0 2.13347 1 0
0.673 5.04 0 0 2.13347 1 0
0.675 5.04 0 0 2.13347 1 0
0.677 5.04 0 0 2.13347 1 0
0.679 5.04 0 0 2.13347 1 0
0.681 5.04 0 0 2.13347 1 0
0.683 5.04 0 0 2.13347 1 0
0.685 5.04 0 0 2.13347 1 0
0.687 5.04 0 0 2.13347 1 0
0.689 5.04 0 0 2.13347 1 0
0.691 5.04 0 0 2.13347 1 0
0.693 5.04 0 0 2.13347 1 0
0.695 5.04 0 0 2.13347 1 0
0.697 5.04 0 0 2.13347 1 0
0.699 5.04 0 0 2.13347 1 0
0.701 5.04 0 0 2.13347 1 0
0.703 5.04 0 0 2.13347 1 0
0.705 5.04 0 0 2.13347 1 0
0.707 5.04 0 0 2.13347 1 0
0.709 5.04 0 0 2.13347 1 0
0.711 5.04 0 0 2.13347 1 0
0.713 5.04 0 0 2.13347 1 0
0.715 5.04 0 0 2.13347 1 0
0.717 5.04 0 0 2.13347 1 0
0.719 5.04 0 0 2.13347 1 0
0.721 5.04 0 0 2.13347 1 0
0.723 5.04 0 0 2.13347 1 0
0.725 5.04 0 0 2.13347 1 0
0.727 5.04 0 0 2.13347 1 0
0.729 5.04 0 0 2.13347 1 0
0.731 5.04 0 0 2.13347 1 0
0.733 5.04 0 0 2.13347 1 0
0.735 5.04 0 0 2.13347 1 0
0.737 5.04 0 0 2.13347 1 0
0.739 5.04 0 0 2.13347 1 0
0.741 5.04 0 0 2.13347 1 0
0.743 5.04 0 0 2.13347 1 0
0.745 5.04 0 0 2.13347 1 0
0.747 5.04 0 0 2.13347 1 0
0.749 5.04 0 0 2.13347 1 0
0.751 5.04 0 0 2.13347 1 0
0.753 5.04 0 0 2.13347 1 0
0.755 5.04 0 0 2.13347 1 0
0.757 5.04 0 0 2.13347 1 0
0.759 5.04 0 0 2.13347 1 0
0.761 5.04 0 0 2.13347 1 0
0.763 5.04 0 0 2.13347 1 0
0.765 5.04 0 0 2.13347 1 0
0.767 5.04 0 0 2.13347 1 0
0.769 5.04 0 0 2.13347 1 0
0.771 5.04 0 0 2.13347 1 0
0.773 5.04 0 0 2.13347 1 0
0.775 5.04 0 0 2.13347 1 0
0.777 5.04 0 0 2.13347 1 0
0.779 5.04 0 0 2.13347 1 0
0.781 5.04 0 0 2.13347 1 0
0.783 5.04 0 0 2.13347 1 0
0.785 5.04 0 0 2.13347 1 0
0.787 5.04 0 0 2.13347 1 0
0.789 5.04 0 0 2.13347 1 0
0.791 5.04 0 0 2.13347 1 0
0.793 5.04 0 0 2.13347 1 0
0.795 5.04 0 0 2.13347 1 0
0.797 5.04 0 0 2.13347 1 0
0.799 5.04 0 0 2.13347 1 0
0.801 5.04 0 0 2.13347 1 0
0.803 5.04 0 0 2.13347 1 0
0.805 5.04 0 0 2.13347 1 0
0.807 5.04 0 0 2.13347 1 0
0.809 5.04 0 0 2.13347 1 0
0.811 5.04 0 0 2.13347 1 0
0.813 5.04 0 0 2.13347 1 0
0.815 5.04 0 0 2.13347 1 0
0.817 5.04 0 0 2.13347 1 0
0.819 5.04 0 0 2.13347 1 0
0.821 5.04 0 0 2.13347 1 0
0.823 5.04 0 0 2.13347 1 0
0.825 5.04 0 0 2.13347 1 0
0.827 5.04 0 0 2.13347 1 0
0.829 5.04 0 0 2.13347 1 0
0.831 5.04 0 0 2.13347 1 0
0.833 5.04 0 0 2.13347 1 0
0.835 5.04 0 0 2.13347 1 0
0.837 5.04 0 0 2.13347 1 0
0.839 5.04 0 0 2.13347 1 0
0.841 5.04 0 0 2.13347 1 0
0.843 5.04 0 0 2.13347 1 0
0.845 5.04 0 0 2.13347 1 0
0.847 5.04 0 0 2.13347 1 0
0.849 5.04 0 0 2.13347 1 0
0.851 5.04 0 0 2.13347 1 0
0.853 5.04 0 0 2.13347 1 0
0.855 5.04 0 0 2.13347 1 0
0.857 5.04 0 0 2.13347 1 0
0.859 5.04 0 0 2.13347 1 0
0.861 5.04 0 0 2.13347 1 0
0.863 5.04 0 0 2.13347 1 0
0.865 5.04 0 0 2.13347 1 0
0.867 5.04 0 0 2.13347 1 0
0.869 5.04 0 0 2.13347 1 0
0.871 5.04 0 0 2.13347 1 0
0.873 5.04 0 0 2.13347 1 0
0.875 5.04 0 0 2.13347 1 0
0.877 5.04 0 0 2.13347 1 0
0.879 5.04 0 0 2.13347 1 0
0.881 5.04 0 0 2.13347 1 0
0.883 5.04 0 0 2.13347 1 0
0.885 5.04 0 0 2.13347 1 0
0.887 5.04 0 0 2.13347 1 0
0.889 5.04 0 0 2.13347 1 0
0.891 5.04 0 0 2.13347 1 0
0.893 5.04 0 0 2.13347 1 0
0.895 5.04 0 0 2.13347 1 0
0.897 5.04 0 0 2.13347 1 0
0.899 5.04 0 0 2.13347 1 0
0.901 5.04 0 0 2.13347 1 0
0.903 5.04 0 0 2.13347 1 0
0.905 5.04 0 0 2.13347 1 0
0.907 5.04 0 0 2.13347 1 0
0.909 5.04 0 0 2.13347 1 0
0.911 5.04 0 0 2.13347 1 0
0.913 5.04 0 0 2.13347 1 0
0.915 5.04 0 0 2.13347 1 0
0.917 5.04 0 0 2.13347 1 0
0.919 5.04 0 0 2.13347 1 0
0.921 5.04 0 0 2.13347 1 0
0.923 5.04 0 0 2.13347 1 0
0.925 5.04 0 0 2.13347 1 0
0.927 5.04 0 0 2.13347 1 0
0.929 5.04 0 0 2.13347 1 0
0.931 5.04 0 0 2.13347 1 0
0.933 5.04 0 0 2.13347 1 0
0.935 5.04 0 0 2.13347 1 0
0.937 5.04 0 0 2.13347 1 0
0.939 5.04 0 0 2.13347 1 0
0.941 5.04 0 0 2.13347 1 0
0.943 5.04 0 0 2.13347 1 0
0.945 5.04 0 0 2.13347 1 0
0.947 5.04 0 0 2.13347 1 0
0.949 5.04 0 0 2.13347 1 0
0.951 5.04 0 0 2.13347 1 0
0.953 5.04 0 0 2.13347 1 0
0.955 5.04 0 0 2.13347 1 0
0.957 5.04 0 0 2.13347 1 0
0.959 5.04 0 0 2.13347 1 0
0.961 5.04 0 0 2.13347 1 0
0.963 5.04 0 0 2.13347 1 0
0.965 5.04 0 0 2.13347 1 0
0.967 5.04 0 0 2.13347 1 0
0.969 5.04 0 0 2.13347 1 0
0.971 5.04 0 0 2.13347 1 0
0.973 5.04 0 0 2.13347 1 0
0.975 5.04 0 0 2.13347 1 0
0.977 5.04 0 0 2.13347 1 0
0.979 5.04 0 0 2.13347 1 0
0.981 5.04 0 0 2.13347 1 0
0.983 5.04 0 0 2.13347 1 0
0.985 5.04 0 0 2.13347 1 0
0.987 5.04 0 0 2.13347 1 0
0.989 5.04 0 0 2.13347 1 0
0.991 5.04 0 0 2.13347 1 0
0.993 5.04 0 0 2.13347 1 0
0.995 5.04 0 0 2.13347 1 0
0.997 5.04 0 0 2.13347 1 0
0.999 5.04 0 0 2.13347 1 0
1.001 5.04 0 0 2.13347 1 0
1.003 5.04 0 0 2.13347 1 0
1.005 5.04 0 0 2.13347 1 0
1.007 5.04 0 0 2.13347 1 0
1.009 5.04 0 0 2.13347 1 0
1.011 5.04 0 0 2.13347 1 0
1.013 5.04 0 0 2.13347 1 0
1.015 5.04 0 0 2.13347 1 0
1.017 5.04 0 0 2.13347 1 0
1.019 5.04 0 0 2.13347 1 0
1.021 5.04 0 0 2.13347 1 0
1.023 5.04 0 0 2.13347 1 0
1.025 5.04 0 0 2.13347 1 0
1.027 5.04 0 0 2.13347 1 0
1.029 5.04 0 0 2.13347 1 0
1.031 5.04 0 0 2.13347 1 0
1.033 5.04 0 0 2.13347 1 0
1.035 5.04 0 0 2.13347 1 0
1.037 5.04 0 0 2.13347 1 0
1.039 5.04 0 0 2.13347 1 0
1.041 5.04 0 0 2.13347 1 0
1.043 5.04 0 0 2.13347 1 0
1.045 5.04 0 0 2.13347 1 0
1.047 5.04 0 0 2.13347 1 0
1.049 5.04 0 0 2.13347 1 0
1.051 5.04 0 0 2.13347 1 0
1.053 5.04 0 0 2.13347 1 0
1.055 5.04 0 0 2.13347 1 0
1.057 5.04 0 0 2.13347 1 0
1.059 5.04 0 0 2.13347 1 0
1.061 5.04 0 0 2.13347 1 0
1.063 5.04 0 0 2.13347 1 0
1.065 5.04 0 0 2.13347 1 0
1.067 5.04 0 0 2.13347 1 0
1.069 5.04 0 0 2.13347 1 0
1.071 5.04 0 0 2.13347 1 0
1.073 5.04 0 0 2.13347 1 0
1.075 5.04 0 0 2.13347 1 0
1.077 5.04 0 0 2.13347 1 0
1.079 5.04 0 0 2.13347 1 0
1.081 5.04 0 0 2.13347 1 0
1.083 5.04 0 0 2.13347 1 0
1.085 5.04 0 0 2.13347 1 0
1.087 5.04 0 0 2.13347 1 0
1.089 5.04 0 0 2.13347 1 0
1.091 5.04 0 0 2.13347 1 0
1.093 5.04 0 0 2.13347 1 0
1.095 5.04 0 0 2.13347 1 0
1.097 5.04 0 0 2.13347 1 0
1.099 5.04 0 0 2.13347 1 0
1.101 5.04 0 0 2.13347 1 0
1.103 5.04 0 0 2.13347 1 0
1.105 5.04 0 0 2.13347 1 0
1.107 5.04 0 0 2.13347 1 0
1.109 5.04 0 0 2.13347 1 0
1.111 5.04 0 0 2.13347 1 0
1.113 5.04 0 0 2.13347 1 0
1.115 5.04 0 0 2.13347 1 0
1.117 5.04 0 0 2.13347 1 0
1.119 5.04 0 0 2.13347 1 0
1.121 5.04 0 0 2.13347 1 0
1.123 5.04 0 0 2.13347 1 0
1.125 5.04 0 0 2.13347 1 0
1.127 5.04 0 0 2.13347 1 0
1.129 5.04 0 0 2.13347 1 0
1.131 5.04 0 0 2.13347 1 0
1.133 5.04 0 0 2.13347 1 0
1.135 5.04 0 0 2.13347 1 0
1.137 5.04 0 0 2.13347 1 0
1.139 5.04 0 0 2.13347 1 0
1.141 5.04 0 0 2.13347 1 0
1.143 5.04 0 0 2.13347 1 0
1.145 5.04 0 0 2.13347 1 0
1.147 5.04 0 0 2.13347 1 0
1.149 5.04 0 0 2.13347 1 0
1.151 5.04 0 0 2.13347 1 0
1.153 5.04 0 0 2.13347 1 0
1.155 5.04 0 0 2.13347 1 0
1.157 5.04 0 0 2.13347 1 0
1.159 5.04 0 0 2.13347 1 0
1.161 5.04 0 0 2.13347 1 0
1.163 5.04 0 0 2.13347 1 0
1.165 5.04 0 0 2.13347 1 0
1.167 5.04 0 0 2.13347 1 0
1.169 5.04 0 0 2.13347 1 0
1.171 5.04 0 0 2.13347 1 0
1.173 5.04 0 0 2.13347 1 0
1.175 5.04 0 0 2.13347 1 0
1.177 5.04 0 0 2.13347 1 0
1.179 5.04 0 0 2.13347 1 0
1.181 5.04 0 0 2.13347 1 0
1.183 5.04 0 0 2.13347 1 0
1.185 5.04 0 0 2.13347 1 0
1.187 5.04 0 0 2.13347 1 0
1.189 5.04 0 0 2.13347 1 0
1.191 5.04 0 0 2.13347 1 0
1.193 5.04 0 0 2.13347 1 0
1.195 5.04 0 0 2.13347 1 0
1.197 5.04 0 0 2.13347 1 0
1.199 5.04 0 0 2.13347 1 0
1.201 5.04 0 0 2.13347 1 0
1.203 5.04 0 0 2.13347 1 0
1.205 5.04 0 0 2.13347 1 0
1.207 5.04 0 0 2.13347 1 0
1.209 5.04 0 0 2.13347 1 0
1.211 5.04 0 0 2.13347 1 0
1.213 5.04 0 0 2.13347 1 0
1.215 5.04 0 0 2.13347 1 0
1.217 5.04 0 0 2.13347 1 0
1.219 5.04 0 0 2.13347 1 0
1.221 5.04 0 0 2.13347 1 0
1.223 5.04 0 0 2.13347 1 0
1.225 5.04 0 0 2.13347 1 0
1.227 5.04 0 0 2.13347 1 0
1.229 5.04 0 0 2.13347 1 0
1.231 5.04 0 0 2.13347 1 0
1.233 5.04 0 0 2.13347 1 0
1.235 5.04 0 0 2.13347 1 0
1.237 5.04 0 0 2.13347 1 0
1.239 5.04 0 0 2.13347 1 0
1.241 5.04 0 0 2.13347 1 0
1.243 5.04 0 0 2.13347 1 0
1.245 5.04 0 0 2.13347 1 0
1.247 5.04 0 0 2.13347 1 0
1.249 5.04 0 0 2.13347 1 0
1.251 5.04 0 0 2.13347 1 0
1.253 5.04 0 0 2.13347 1 0
1.255 5.04 0 0 2.13347 1 0
1.257 5.04 0 0 2.13347 1 0
1.259 5.04 0 0 2.13347 1 0
1.261 5.04 0 0 2.13347 1 0
1.263 5.04 0 0 2.13347 1 0
1.265 5.04 0 0 2.13347 1 0
1.267 5.04 0 0 2.13347 1 0
1.269 5.04 0 0 2.13347 1 0
1.271 5.04 0 0 2.13347 1 0
1.273 5.04 0 0 2.13347 1 0
1.275 5.04 0 0 2.13347 1 0
1.277 5.04 0 0 2.13347 1 0
1.279 5.04 0 0 2.13347 1 0
1.281 5.04 0 0 2.13347 1 0
1.283 5.04 0 0 2.13347 1 0
1.285 5.04 0 0 2.13347 1 0
1.287 5.04 0 0 2.13347 1 0
1.289 5.04 0 0 2.13347 1 0
1.291 5.04 0 0 2.13347 1 0
1.293 5.04 0 0 2.13347 1 0
1.295 5.04 0 0 2.13347 1 0
1.297 5.04 0 0 2.13347 1 0
1.299 5.04 0 0 2.13347 1 0
1.301 5.04 0 0 2.13347 1 0
1.303 5.04 0 0 2.13347 1 0
1.305 5.04 0 0 2.13347 1 0
1.307 5.04 0 0 2.13347 1 0
1.309 5.04 0 0 2.13347 1 0
1.311 5.04 0 0 2.13347 1 0
1.313 5.04 0 0 2.13347 1 0
1.315 5.04 0 0 2.13347 1 0
1.317 5.04 0 0 2.13347 1 0
1.319 5.04 0 0 2.13347 1 0
1.321 5.04 0 0 2.13347 1 0
1.323 5.04 0 0 2.13347 1 0
1.325 5.04 0 0 2.13347 1 0
1.327 5.04 0 0 2.13347 1 0
