0.081 1.53386 -0.289146 -0.000532758 2.97897 1.82773 1
0.083 1.53391 -0.289043 -0.000368886 2.97902 1.82782 1
0.085 1.53396 -0.288946 -0.000200002 2.97909 1.82792 1
0.087 1.53402 -0.288856 -2.73001e-05 2.97917 1.82805 1
0.089 1.53408 -0.288772 0.000145346 2.97926 1.82817 1
0.091 1.53413 -0.288692 0.000311561 2.97936 1.8283 1
0.093 1.53417 -0.288616 0.000470989 2.97947 1.82841 1
0.095 1.5342 -0.288545 0.00062493 2.97958 1.82851 1
0.097 1.53423 -0.288479 0.000775591 2.97971 1.82862 1
0.099 1.53425 -0.288418 0.000924302 2.97984 1.82873 1
0.101 1.53426 -0.288363 0.00107307 2.98 1.82884 1
0.103 1.53427 -0.288314 0.00122364 2.98017 1.82895 1
0.105 1.53427 -0.28827 0.0013788 2.98037 1.82908 1
0.107 1.53427 -0.288232 0.00154146 2.98059 1.82922 1
0.109 1.53428 -0.288203 0.00171439 2.98084 1.82938 1
0.111 1.53428 -0.288182 0.00189959 2.98113 1.82956 1
0.113 1.53429 -0.288171 0.00209796 2.98146 1.82977 1
0.115 1.5343 -0.288167 0.00231049 2.98183 1.83001 1
0.117 1.5343 -0.288166 0.00252839 2.98222 1.83025 1
0.119 1.53431 -0.288166 0.00274388 2.9826 1.83049 1
0.121 1.53431 -0.288162 0.0029522 2.98294 1.8307 1
0.123 1.5343 -0.288156 0.00315446 2.98326 1.83089 1
0.125 1.53429 -0.288148 0.00335293 2.98355 1.83105 1
0.127 1.53429 -0.288138 0.0035506 2.98381 1.83121 1
0.129 1.53429 -0.288126 0.00374956 2.98404 1.83135 1
0.131 1.5343 -0.288114 0.00395053 2.98425 1.83149 1
0.133 1.53433 -0.288105 0.00415385 2.98444 1.83164 1
0.135 1.53436 -0.288098 0.0043602 2.98463 1.8318 1
0.137 1.53441 -0.288097 0.00457141 2.9848 1.83197 1
0.139 1.53448 -0.288102 0.0047912 2.98495 1.83214 1
0.141 1.53457 -0.288116 0.00501789 2.98507 1.83232 1
0.143 1.53466 -0.288137 0.0052495 2.98519 1.8325 1
0.145 1.53476 -0.28816 0.00548336 2.98528 1.83268 1
0.147 1.53487 -0.28818 0.00571667 2.98535 1.83285 1
0.149 1.53498 -0.288195 0.00594873 2.98539 1.83301 1
0.151 1.53511 -0.288204 0.00617759 2.98541 1.83317 1
0.153 1.53524 -0.288209 0.00640306 2.98542 1.83333 1
0.155 1.53538 -0.288212 0.00662547 2.98541 1.83349 1
0.157 1.53552 -0.288213 0.00684661 2.98538 1.83364 1
0.159 1.53565 -0.288208 0.00706953 2.98534 1.83377 1
0.161 1.53576 -0.288194 0.00729678 2.98528 1.83387 1
0.163 1.53586 -0.288171 0.00752529 2.98521 1.83395 1
0.165 1.53594 -0.288137 0.00775539 2.98514 1.834 1
0.167 1.53601 -0.288093 0.00798652 2.98505 1.83403 1
0.169 1.53606 -0.288038 0.00821747 2.98497 1.83404 1
0.171 1.53611 -0.287972 0.00844765 2.9849 1.83405 1
0.173 1.53615 -0.287898 0.00867875 2.98483 1.83405 1
0.175 1.53618 -0.287821 0.00891359 2.98476 1.83405 1
0.177 1.5362 -0.287738 0.00915194 2.9847 1.83404 1
0.179 1.53622 -0.287652 0.00939533 2.98465 1.83403 1
0.181 1.53622 -0.287562 0.00964333 2.98459 1.834 1
0.183 1.53622 -0.287469 0.00989552 2.98454 1.83396 1
0.185 1.53621 -0.287374 0.0101536 2.98449 1.83393 1
0.187 1.53621 -0.287285 0.0104181 2.98446 1.8339 1
0.189 1.53622 -0.2872 0.0106861 2.98443 1.83389 1
0.191 1.53622 -0.287119 0.0109599 2.98442 1.83389 1
0.193 1.53624 -0.287038 0.011241 2.9844 1.8339 1
0.195 1.53625 -0.286962 0.0115279 2.9844 1.83392 1
0.197 1.53628 -0.286891 0.011822 2.98441 1.83395 1
0.199 1.53631 -0.286828 0.0121233 2.98443 1.83401 1
0.201 1.53636 -0.286771 0.0124311 2.98446 1.83408 1
0.203 1.53641 -0.286718 0.0127431 2.9845 1.83417 1
0.205 1.53647 -0.286664 0.0130576 2.98454 1.83426 1
0.207 1.53652 -0.286605 0.0133732 2.98457 1.83434 1
0.209 1.53655 -0.286543 0.0136897 2.9846 1.83439 1
0.211 1.53657 -0.286477 0.0140064 2.98461 1.83443 1
0.213 1.53658 -0.286407 0.0143189 2.98462 1.83445 1
0.215 1.53659 -0.286331 0.0146305 2.98462 1.83445 1
0.217 1.53659 -0.286252 0.0149429 2.98462 1.83445 1
0.219 1.53658 -0.286167 0.0152568 2.98462 1.83444 1
0.221 1.53657 -0.286079 0.0155718 2.98461 1.83443 1
0.223 1.53656 -0.285987 0.0158873 2.9846 1.83441 1
0.225 1.53655 -0.285891 0.016207 2.98459 1.83439 1
0.227 1.53654 -0.285796 0.0165329 2.98458 1.83438 1
0.229 1.53654 -0.285704 0.0168648 2.98458 1.83437 1
0.231 1.53654 -0.285615 0.0172037 2.98458 1.83437 1
0.233 1.53654 -0.285527 0.0175515 2.98458 1.83438 1
0.235 1.53656 -0.285444 0.0179088 2.9846 1.83441 1
0.237 1.53659 -0.285363 0.0182746 2.98462 1.83445 1
0.239 1.53663 -0.285283 0.0186478 2.98465 1.83452 1
0.241 1.53668 -0.285201 0.0190276 2.98468 1.8346 1
0.243 1.53673 -0.285117 0.0194126 2.98472 1.83468 1
0.245 1.53677 -0.285028 0.0198025 2.98476 1.83476 1
0.247 1.53681 -0.284936 0.0201959 2.98479 1.83482 1
0.249 1.53684 -0.284839 0.0205923 2.98481 1.83487 1
0.251 1.53686 -0.284738 0.0209918 2.98482 1.8349 1
0.253 1.53686 -0.284634 0.0213947 2.98482 1.83491 1
0.255 1.53686 -0.284527 0.0217996 2.98482 1.8349 1
0.257 1.53684 -0.284414 0.0222043 2.98481 1.83487 1
0.259 1.53682 -0.284295 0.0226082 2.98479 1.83484 1
0.261 1.5368 -0.28417 0.0230114 2.98477 1.83479 1
0.263 1.53676 -0.284038 0.0234128 2.98474 1.83474 1
0.265 1.53672 -0.283899 0.023814 2.98471 1.83467 1
0.267 1.53669 -0.283751 0.0242201 2.98468 1.83461 1
0.269 1.53665 -0.283597 0.0246379 2.98466 1.83456 1
0.271 1.53663 -0.283438 0.0250679 2.98464 1.83452 1
0.273 1.53662 -0.283273 0.025512 2.98463 1.8345 1
0.275 1.53662 -0.283105 0.0259675 2.98463 1.83449 1
0.277 1.53662 -0.282935 0.026433 2.98463 1.8345 1
0.279 1.53663 -0.282767 0.02691 2.98464 1.83452 1
0.281 1.53665 -0.282606 0.0273919 2.98465 1.83455 1
0.283 1.53667 -0.282454 0.0278751 2.98467 1.83458 1
0.285 1.53669 -0.28231 0.0283583 2.98468 1.83462 1
0.287 1.53672 -0.282175 0.02884 2.9847 1.83466 1
0.289 1.53674 -0.282046 0.02932 2.98472 1.8347 1
0.291 1.53676 -0.281918 0.0297998 2.98473 1.83473 1
0.293 1.53678 -0.281787 0.0302836 2.98475 1.83476 1
0.295 1.53679 -0.281649 0.0307763 2.98475 1.83477 1
0.297 1.53678 -0.281511 0.031272 2.98475 1.83477 1
0.299 1.53677 -0.281374 0.0317634 2.98474 1.83474 1
0.301 1.53674 -0.281243 0.032253 2.98471 1.83469 1
0.303 1.5367 -0.281115 0.0327426 2.98468 1.83462 1
0.305 1.53664 -0.280989 0.0332325 2.98463 1.83452 1
0.307 1.53657 -0.280862 0.0337234 2.98458 1.83441 1
0.309 1.5365 -0.280732 0.0342226 2.98453 1.8343 1
0.311 1.53646 -0.280603 0.0347382 2.98449 1.83422 1
0.313 1.53643 -0.280476 0.035269 2.98447 1.83418 1
0.315 1.53643 -0.280345 0.0358094 2.98446 1.83417 1
0.317 1.53644 -0.280209 0.0363608 2.98447 1.83419 1
0.319 1.53648 -0.280069 0.0369283 2.9845 1.83426 1
0.321 1.53655 -0.279924 0.0375075 2.98455 1.83436 1
0.323 1.53663 -0.279769 0.0380951 2.98461 1.8345 1
0.325 1.53671 -0.279601 0.0386857 2.98468 1.83463 1
0.327 1.53681 -0.279429 0.0392944 2.98475 1.83479 1
0.329 1.5369 -0.279251 0.0399126 2.98482 1.83495 1
0.331 1.53699 -0.279065 0.0405356 2.98489 1.8351 1
0.333 1.53707 -0.27887 0.0411647 2.98495 1.83523 1
0.335 1.53714 -0.278667 0.0417967 2.985 1.83534 1
0.337 1.53719 -0.278456 0.0424264 2.98504 1.83543 1
0.339 1.53722 -0.278237 0.0430501 2.98506 1.83548 1
0.341 1.53724 -0.278008 0.0436658 2.98507 1.83551 1
0.343 1.53724 -0.277771 0.0442767 2.98508 1.83551 1
0.345 1.53724 -0.277523 0.0448854 2.98507 1.8355 1
0.347 1.53722 -0.277261 0.0454945 2.98505 1.83547 1
0.349 1.5372 -0.276985 0.0461072 2.98503 1.83543 1
0.351 1.53717 -0.276701 0.0467305 2.98501 1.83539 1
0.353 1.53714 -0.276414 0.0473757 2.98498 1.83533 1
0.355 1.5371 -0.276123 0.0480381 2.98495 1.83526 1
0.357 1.53706 -0.275832 0.0487202 2.98492 1.83519 1
0.359 1.53702 -0.275542 0.0494295 2.98488 1.83513 1
0.361 1.53699 -0.27525 0.0501708 2.98486 1.83508 1
0.363 1.53696 -0.274951 0.0509417 2.98483 1.83503 1
0.365 1.53693 -0.274647 0.0517347 2.98481 1.83498 1
0.367 1.53689 -0.274339 0.0525451 2.98478 1.83491 1
0.369 1.53684 -0.274027 0.0533692 2.98473 1.83482 1
0.371 1.53676 -0.273705 0.054201 2.98467 1.83469 1
0.373 1.53666 -0.273371 0.0550398 2.98459 1.83452 1
0.375 1.53654 -0.273024 0.055894 2.98449 1.83432 1
0.377 1.53641 -0.272665 0.0567686 2.98439 1.8341 1
0.379 1.53629 -0.272296 0.0576883 2.98429 1.83389 1
0.381 1.53619 -0.271925 0.0586536 2.98421 1.83372 1
0.383 1.53611 -0.271551 0.0596455 2.98415 1.83359 1
0.385 1.53602 -0.271167 0.0606558 2.98408 1.83345 1
0.387 1.53593 -0.270765 0.0616847 2.984 1.83328 1
0.389 1.53583 -0.270339 0.0627259 2.98392 1.83312 1
0.391 1.53573 -0.269888 0.063773 2.98385 1.83295 1
0.393 1.53563 -0.269408 0.0648271 2.98377 1.83278 1
0.395 1.53552 -0.268898 0.0658855 2.98368 1.8326 1
0.397 1.53541 -0.268357 0.0669452 2.98359 1.83241 1
0.399 1.5353 -0.26779 0.068009 2.9835 1.83223 1
0.401 1.5352 -0.267199 0.0690774 2.98342 1.83206 1
0.403 1.5351 -0.26659 0.0701571 2.98334 1.83189 1
0.405 1.53501 -0.265962 0.0712514 2.98327 1.83174 1
0.407 1.53492 -0.265316 0.072357 2.9832 1.83159 1
0.409 1.53482 -0.26465 0.0734687 2.98312 1.83143 1
0.411 1.53472 -0.263963 0.0745854 2.98304 1.83125 1
0.413 1.5346 -0.263255 0.0757118 2.98295 1.83105 1
0.415 1.53446 -0.262524 0.0768488 2.98284 1.83083 1
0.417 1.53432 -0.26177 0.0779971 2.98273 1.83058 1
0.419 1.53415 -0.260988 0.079158 2.9826 1.83031 1
0.421 1.53397 -0.260175 0.0803311 2.98246 1.83001 1
0.423 1.53378 -0.25933 0.081517 2.98231 1.82968 1
0.425 1.53357 -0.25845 0.0827154 2.98215 1.82934 1
0.427 1.53336 -0.257534 0.0839243 2.98198 1.82898 1
0.429 1.53314 -0.256581 0.0851438 2.98181 1.82861 1
0.431 1.53292 -0.25559 0.0863699 2.98163 1.82824 1
0.433 1.53269 -0.254564 0.0875901 2.98144 1.82784 1
0.435 1.53244 -0.253507 0.0887941 2.98125 1.82743 0.999999
0.437 1.5322 -0.252417 0.0899762 2.98104 1.82701 0.999999
0.439 1.53195 -0.251293 0.0911365 2.98083 1.82658 0.999998
0.441 1.5317 -0.250128 0.0922813 2.98061 1.82614 0.999996
0.443 1.53147 -0.248911 0.0934204 2.98039 1.82571 0.999994
0.445 1.53126 -0.247624 0.0945676 2.98016 1.82529 0.999989
0.447 1.53107 -0.246252 0.095734 2.97992 1.82488 0.999982
0.449 1.53093 -0.244783 0.0969328 2.97967 1.82449 0.99997
0.451 1.53084 -0.243199 0.0981826 2.97939 1.8241 0.999951
0.453 1.53084 -0.241474 0.0995217 2.97908 1.82372 0.999921
0.455 1.53097 -0.239569 0.101001 2.97872 1.82336 0.999872
0.457 1.53131 -0.237417 0.102702 2.97824 1.82302 0.999797
0.459 1.53188 -0.235131 0.104562 2.9775 1.82254 0.999679
0.461 1.53289 -0.233056 0.106117 2.97643 1.82201 0.999499
0.463 1.53458 -0.231341 0.107298 2.97493 1.82147 0.999227
0.465 1.53721 -0.229966 0.108074 2.97289 1.82091 0.998823
0.467 1.54124 -0.228919 0.108436 2.97009 1.82041 0.99823
0.469 1.54709 -0.228296 0.108189 2.96611 1.81978 0.997377
0.471 1.55545 -0.228118 0.107385 2.9609 1.81921 0.996169
0.473 1.56724 -0.228144 0.106437 2.95396 1.81874 0.99449
0.475 1.58353 -0.228316 0.105414 2.9447 1.81834 0.992193
0.477 1.60556 -0.228726 0.104198 2.93251 1.81792 0.989101
0.479 1.63478 -0.229482 0.102704 2.91691 1.81749 0.985013
0.481 1.67275 -0.230701 0.100823 2.89747 1.817 0.97971
0.483 1.72103 -0.232529 0.0984229 2.87407 1.81647 0.97297
0.485 1.78103 -0.235115 0.0953798 2.84684 1.81588 0.964594
0.487 1.85386 -0.238623 0.0915544 2.81626 1.81527 0.954424
0.489 1.94022 -0.243195 0.0868162 2.78311 1.81469 0.942368
0.491 2.04025 -0.249008 0.081019 2.74838 1.81417 0.928403
0.493 2.1535 -0.256395 0.0739453 2.71348 1.81374 0.912539
0.495 2.28032 -0.264734 0.0660136 2.67973 1.81378 0.894699
0.497 2.42458 -0.272359 0.0591901 2.64609 1.81434 0.874456
0.499 2.59368 -0.278541 0.0539024 2.61119 1.81481 0.850735
0.501 2.79918 -0.283562 0.0498575 2.57382 1.81529 0.822016
0.503 3.0016 -0.28757 0.0468435 2.5416 1.81582 0.793844
0.505 3.16846 -0.290762 0.0446924 2.51813 1.81629 0.770645
0.507 3.29205 -0.293305 0.0432782 2.50218 1.8166 0.753479
0.509 3.37173 -0.295261 0.0424884 2.49243 1.8169 0.742464
0.511 3.41278 -0.296784 0.0421729 2.48738 1.81696 0.736812
0.513 3.42624 -0.297743 0.0426063 2.48591 1.81727 0.735011
0.515 3.424 -0.29805 0.0438673 2.48632 1.81762 0.735394
0.517 3.3935 -0.298056 0.0452395 2.48971 1.81769 0.739707
0.519 3.30569 -0.297845 0.0465726 2.49991 1.81769 0.752033
0.521 3.13372 -0.297304 0.0480559 2.52225 1.81779 0.776056
0.523 2.89669 -0.29628 0.0498359 2.55783 1.81794 0.809077
0.525 2.69864 -0.294673 0.0520454 2.59247 1.8181 0.836653
0.527 2.5508 -0.292979 0.054432 2.62158 1.81793 0.857207
0.529 2.44662 -0.29166 0.056664 2.64414 1.81779 0.871699
0.531 2.37674 -0.29069 0.0587699 2.66038 1.8177 0.881422
0.533 2.33106 -0.289959 0.0608292 2.67147 1.81761 0.887778
0.535 2.29998 -0.289344 0.0629664 2.67922 1.81752 0.892107
0.537 2.27619 -0.288741 0.0653011 2.68528 1.81741 0.895412
0.539 2.2554 -0.288057 0.0678436 2.69064 1.81727 0.898296
0.541 2.2321 -0.287166 0.0706962 2.69674 1.8171 0.901531
0.543 2.19834 -0.285927 0.0739462 2.70578 1.81684 0.90622
0.545 2.14291 -0.284235 0.0777227 2.72145 1.81655 0.913921
0.547 2.05936 -0.281942 0.0822113 2.74697 1.81624 0.925518
0.549 1.98541 -0.279085 0.0874516 2.77125 1.81574 0.935753
0.551 1.93687 -0.276418 0.0922229 2.78749 1.8149 0.942464
0.553 1.91063 -0.274443 0.0959159 2.7961 1.81403 0.946078
0.555 1.90068 -0.273034 0.0986782 2.79875 1.81316 0.947428
0.557 1.89981 -0.272098 0.100599 2.79794 1.81229 0.947525
0.559 1.91131 -0.27153 0.101789 2.79299 1.81144 0.945839
0.561 1.95025 -0.271234 0.102395 2.77875 1.81061 0.940256
0.563 2.02804 -0.271118 0.102603 2.75261 1.8098 0.929169
0.565 2.13815 -0.271126 0.102511 2.71903 1.80882 0.913474
0.567 2.23123 -0.27144 0.101764 2.69296 1.80778 0.900184
0.569 2.30012 -0.272273 0.100098 2.67486 1.80684 0.890324
0.571 2.34757 -0.273321 0.0986518 2.66295 1.80609 0.883512
0.573 2.37733 -0.274399 0.0979163 2.65556 1.80528 0.879187
0.575 2.39386 -0.275463 0.097716 2.65129 1.80442 0.876725
0.577 2.4014 -0.276512 0.0978008 2.64901 1.80351 0.875532
0.579 2.40367 -0.277526 0.0984561 2.64778 1.80256 0.875101
0.581 2.40359 -0.278479 0.100084 2.64684 1.80159 0.875037
0.583 2.40073 -0.279367 0.102974 2.64714 1.80062 0.875267
0.585 2.39233 -0.28024 0.106147 2.64976 1.79943 0.87606
0.587 2.38447 -0.281253 0.108602 2.65182 1.79822 0.876844
0.589 2.37934 -0.282413 0.110298 2.65273 1.797 0.877326
0.591 2.37619 -0.283684 0.111364 2.65275 1.79574 0.87759
0.593 2.37443 -0.285043 0.111944 2.6521 1.79447 0.877706
0.595 2.37352 -0.286435 0.112181 2.65097 1.79315 0.877738
0.597 2.37288 -0.287831 0.112208 2.64972 1.79175 0.877724
0.599 2.37217 -0.289212 0.111897 2.64898 1.79032 0.877628
0.601 2.37162 -0.290556 0.110923 2.64879 1.78882 0.877403
0.603 2.37164 -0.29181 0.109523 2.6488 1.78736 0.877048
0.605 2.37277 -0.292905 0.108266 2.64803 1.7859 0.876621
0.607 2.37458 -0.293847 0.107089 2.64646 1.78443 0.876197
0.609 2.37648 -0.294635 0.105949 2.6448 1.78294 0.875768
0.611 2.37837 -0.295247 0.10487 2.64338 1.78143 0.875293
0.613 2.38073 -0.295665 0.103902 2.64213 1.7799 0.874707
0.615 2.38372 -0.295885 0.103076 2.64079 1.77834 0.874009
0.617 2.3863 -0.295939 0.102362 2.63951 1.77677 0.873373
0.619 2.38818 -0.295838 0.101686 2.63835 1.77514 0.87283
0.621 2.38957 -0.295598 0.101062 2.6371 1.77343 0.872368
0.623 2.39055 -0.29529 0.100517 2.63588 1.77172 0.871974
0.625 2.39118 -0.294901 0.100058 2.63465 1.76994 0.871629
0.627 2.39157 -0.29444 0.0997195 2.63342 1.76813 0.871319
0.629 2.39177 -0.293911 0.0994966 2.6322 1.76629 0.871033
0.631 2.3919 -0.293323 0.0993467 2.63095 1.76442 0.870758
0.633 2.39204 -0.292683 0.0992186 2.62964 1.76253 0.870483
0.635 2.39235 -0.291988 0.0990836 2.62825 1.76063 0.870189
0.637 2.3931 -0.291238 0.0989114 2.62679 1.75872 0.869827
0.639 2.39481 -0.290428 0.0986592 2.62514 1.75682 0.869321
0.641 2.39815 -0.289545 0.0982476 2.62319 1.75491 0.868565
0.643 2.40397 -0.288615 0.0975546 2.62086 1.75299 0.867423
0.645 2.41315 -0.287615 0.0965342 2.61816 1.75113 0.865747
0.647 2.42275 -0.28649 0.095105 2.61577 1.74931 0.863953
0.649 2.42986 -0.285159 0.0931525 2.61371 1.74754 0.862563
0.651 2.4344 -0.28353 0.0905314 2.61186 1.74579 0.861612
0.653 2.43673 -0.281527 0.0871185 2.61008 1.74408 0.861057
0.655 2.43745 -0.279114 0.0834463 2.60821 1.74238 0.860811
0.657 2.43737 -0.276278 0.0801248 2.60612 1.74071 0.860755
0.659 2.43604 -0.273002 0.0770194 2.60457 1.73905 0.860839
0.661 2.4312 -0.269261 0.0739742 2.60468 1.73737 0.861272
0.663 2.4217 -0.265043 0.0708919 2.60661 1.73566 0.86224
0.665 2.41212 -0.260338 0.0676491 2.60821 1.73395 0.863278
0.667 2.40544 -0.255114 0.0640784 2.60864 1.73221 0.863983
0.669 2.40134 -0.249357 0.0599797 2.60797 1.73042 0.864394
0.671 2.3992 -0.243075 0.0551398 2.60635 1.72857 0.864587
0.673 2.39822 -0.236317 0.0493226 2.60416 1.72665 0.864644
0.675 2.39767 -0.229199 0.0423259 2.60199 1.72471 0.864619
0.677 2.39758 -0.221811 0.0341069 2.60034 1.72283 0.864436
0.679 2.3988 -0.214372 0.024667 2.59893 1.72099 0.863979
0.681 2.3994 -0.207204 0.013539 2.59792 1.71913 0.863567
0.683 2.3991 -0.200255 0.000615918 2.59676 1.71772 0.863459
0.685 2.39737 -0.194039 -0.0135338 2.59576 1.71639 0.863603
0.687 2.39461 -0.189086 -0.0281908 2.59519 1.71544 0.863965
0.689 2.3929 -0.185787 -0.0424949 2.59492 1.71482 0.864165
0.691 2.39313 -0.183979 -0.055996 2.59513 1.71493 0.864114
0.693 2.39611 -0.183446 -0.0684846 2.5957 1.71554 0.863629
0.695 2.40672 -0.183572 -0.08002 2.59487 1.71662 0.862101
0.697 2.43317 -0.184076 -0.0905615 2.59096 1.71859 0.858438
0.699 2.46511 -0.184461 -0.100245 2.58584 1.72092 0.854101
0.701 2.48406 -0.184688 -0.1091 2.58419 1.72355 0.85163
0.703 2.49149 -0.184876 -0.117076 2.58574 1.72637 0.850747
0.705 2.49277 -0.18514 -0.124388 2.58912 1.72948 0.85074
0.707 2.48521 -0.185564 -0.131038 2.59337 1.73267 0.852204
0.709 2.4605 -0.186333 -0.136978 2.60025 1.73595 0.856346
0.711 2.41483 -0.187592 -0.142038 2.61122 1.73926 0.86362
0.713 2.35805 -0.189438 -0.145992 2.62567 1.74255 0.872393
0.715 2.30952 -0.191868 -0.148664 2.63914 1.74589 0.879902
0.717 2.26804 -0.194672 -0.150015 2.65127 1.74925 0.88639
0.719 2.22974 -0.197552 -0.150369 2.66286 1.75251 0.892399
0.721 2.19239 -0.200314 -0.150319 2.67434 1.75562 0.898255
0.723 2.15571 -0.202906 -0.149981 2.68566 1.75859 0.904015
0.725 2.12173 -0.205338 -0.149347 2.69616 1.76137 0.909391
0.727 2.09472 -0.20766 -0.148459 2.70476 1.76398 0.913736
0.729 2.07635 -0.209928 -0.147285 2.711 1.76638 0.916786
0.731 2.06568 -0.21219 -0.145841 2.71526 1.76859 0.918649
0.733 2.06102 -0.214495 -0.144114 2.71815 1.77063 0.919549
0.735 2.06024 -0.216928 -0.142142 2.72033 1.77253 0.919798
0.737 2.06377 -0.219582 -0.13995 2.72071 1.77429 0.919469
0.739 2.07472 -0.222525 -0.137554 2.71813 1.77595 0.91816
0.741 2.09333 -0.225718 -0.13504 2.71337 1.77755 0.915737
0.743 2.11942 -0.229001 -0.132486 2.70692 1.77906 0.912175
0.745 2.15451 -0.232119 -0.129998 2.69831 1.7806 0.907312
0.747 2.20056 -0.235077 -0.127403 2.6869 1.78194 0.900866
0.749 2.24413 -0.237736 -0.124673 2.67656 1.78337 0.894812
0.751 2.27537 -0.240052 -0.122486 2.66974 1.78472 0.890495
0.753 2.29257 -0.242133 -0.121091 2.66667 1.78594 0.88814
0.755 2.29832 -0.244029 -0.120453 2.66662 1.78709 0.887375
0.757 2.29737 -0.245822 -0.120291 2.66814 1.78808 0.887541
0.759 2.2832 -0.247423 -0.120782 2.67255 1.78915 0.889667
0.761 2.24247 -0.248664 -0.122724 2.683 1.79048 0.895755
0.763 2.16838 -0.24965 -0.124817 2.70201 1.79158 0.906662
0.765 2.10374 -0.250567 -0.12608 2.72037 1.79264 0.916093
0.767 2.06392 -0.251442 -0.126672 2.73266 1.79369 0.921923
0.769 2.04531 -0.252314 -0.12685 2.73904 1.79458 0.924665
0.771 2.04077 -0.252927 -0.126247 2.74173 1.79568 0.925365
0.773 2.04558 -0.253096 -0.123898 2.74137 1.7968 0.924759
0.775 2.07294 -0.253066 -0.11978 2.73321 1.79773 0.921041
0.777 2.13883 -0.253089 -0.114197 2.71327 1.79844 0.911931
0.779 2.25344 -0.253262 -0.109193 2.68165 1.79914 0.895937
0.781 2.41812 -0.2536 -0.104752 2.64171 1.79983 0.872865
0.783 2.62486 -0.254032 -0.100697 2.5987 1.8005 0.843868
0.785 2.86301 -0.254474 -0.0970714 2.55688 1.80118 0.810461
0.787 3.11864 -0.254906 -0.093933 2.51859 1.80197 0.774754
0.789 3.35636 -0.255353 -0.0913035 2.48816 1.80288 0.741645
0.791 3.55738 -0.255876 -0.0891969 2.46579 1.80391 0.713713
0.793 3.70911 -0.256479 -0.0876104 2.45079 1.80497 0.692679
0.795 3.80794 -0.257127 -0.0865333 2.44196 1.80599 0.679026
0.797 3.85966 -0.2578 -0.0858998 2.43791 1.80694 0.671934
0.799 3.87683 -0.258495 -0.0856191 2.43722 1.80779 0.669606
0.801 3.8753 -0.259184 -0.0855645 2.43816 1.80845 0.669839
0.803 3.84045 -0.259864 -0.0856793 2.4415 1.80882 0.674801
0.805 3.73461 -0.260592 -0.0860702 2.45138 1.80891 0.689673
