1.0725 1.66032 -0.272863 -0.043586 2.90669 1.82401 0.982328
1.0775 1.60971 -0.272535 -0.0450922 2.92821 1.81919 0.988969
1.0825 1.58039 -0.273358 -0.0480048 2.94523 1.82125 0.993248
1.0875 1.56706 -0.275229 -0.053611 2.95922 1.83039 0.995944
1.0925 1.56199 -0.277599 -0.0599204 2.97089 1.84166 0.997607
1.0975 1.55966 -0.27898 -0.0640085 2.97912 1.8501 0.998614
1.1025 1.55793 -0.279495 -0.0658855 2.98451 1.85503 0.999211
1.1075 1.55585 -0.279371 -0.0665692 2.98727 1.85639 0.999559
1.1125 1.5527 -0.278807 -0.0664549 2.98757 1.85403 0.999758
1.1175 1.54883 -0.278038 -0.066042 2.98632 1.84933 0.999869
1.1225 1.54461 -0.277196 -0.0654636 2.98416 1.84333 0.999931
1.1275 1.54011 -0.276393 -0.064601 2.98139 1.83645 0.999964
1.1325 1.5354 -0.27563 -0.0636413 2.97824 1.82901 0.999981
1.1375 1.5308 -0.27485 -0.0628354 2.97499 1.82159 0.999991
1.1425 1.52629 -0.274097 -0.062229 2.97171 1.81425 0.999995
1.1475 1.52216 -0.27331 -0.0616717 2.96867 1.8075 0.999998
1.1525 1.51865 -0.272588 -0.0610853 2.96606 1.80176 0.999999
1.1575 1.51613 -0.272202 -0.060037 2.96421 1.79765 0.999999
1.1625 1.51539 -0.272317 -0.0580798 2.96368 1.79645 1
1.1675 1.51709 -0.272924 -0.0543956 2.96503 1.79929 1
1.1725 1.52148 -0.274111 -0.0486051 2.96843 1.80656 1
1.1775 1.52754 -0.27568 -0.0409051 2.97309 1.81661 1
1.1825 1.53428 -0.277318 -0.0320864 2.97827 1.8278 1
1.1875 1.54111 -0.278751 -0.0232214 2.98355 1.83919 1
1.1925 1.54693 -0.279796 -0.0151316 2.9881 1.84896 1
1.1975 1.55166 -0.280455 -0.00789942 2.99186 1.85695 1
1.2025 1.55525 -0.28092 -0.00157361 2.99478 1.86305 1
1.2075 1.55786 -0.281237 0.00391553 2.99696 1.86753 1
1.2125 1.55959 -0.281415 0.00868227 2.99849 1.87057 1
1.2175 1.56049 -0.281511 0.0129018 2.99938 1.8722 1
1.2225 1.56074 -0.281478 0.0164896 2.99977 1.87275 1
1.2275 1.56046 -0.281263 0.0194804 2.99973 1.87238 1
1.2325 1.55965 -0.280849 0.0219897 2.99928 1.87113 1
1.2375 1.55834 -0.280338 0.0239874 2.99847 1.86906 1
1.2425 1.55661 -0.27971 0.0254343 2.99732 1.86626 1
1.2475 1.55452 -0.2791 0.0262624 2.9959 1.86288 1
1.2525 1.55204 -0.27847 0.026456 2.99417 1.85883 1
1.2575 1.54906 -0.277839 0.0259087 2.99208 1.85397 1
1.2625 1.54575 -0.277207 0.0246251 2.98979 1.84859 1
1.2675 1.54251 -0.276681 0.0229118 2.98752 1.84332 1
1.2725 1.53976 -0.276326 0.0212028 2.98558 1.83883 1
1.2775 1.53744 -0.27596 0.0196876 2.98386 1.835 1
1.2825 1.5355 -0.275606 0.0183188 2.9824 1.83179 1
1.2875 1.53391 -0.27529 0.0171334 2.98118 1.82914 1
1.2925 1.53248 -0.274893 0.0161121 2.98008 1.82676 1
1.2975 1.53111 -0.274342 0.0153557 2.97902 1.82449 1
1.3025 1.52991 -0.273631 0.0147822 2.97807 1.82247 1
1.3075 1.52878 -0.27282 0.0142597 2.97717 1.82057 1
1.3125 1.52752 -0.271783 0.013586 2.97613 1.81843 1
1.3175 1.52632 -0.27081 0.0127931 2.97508 1.81637 1
1.3225 1.52544 -0.270363 0.0118686 2.97422 1.8148 1
1.3275 1.5256 -0.27011 0.0105052 2.97415 1.81494 1
1.3325 1.52673 -0.270028 0.00863651 2.9748 1.81669 1
1.3375 1.52915 -0.270033 0.00589431 2.97655 1.82064 1
1.3425 1.53324 -0.270358 0.00231058 2.97967 1.82741 1
1.3475 1.53897 -0.271132 -0.00182285 2.9842 1.83704 1
1.3525 1.54495 -0.271906 -0.00671268 2.98899 1.84714 1
1.3575 1.55012 -0.272687 -0.012179 2.99325 1.85596 1
1.3625 1.55506 -0.27311 -0.0164798 2.99737 1.86444 1
1.3675 1.55918 -0.273515 -0.0194547 3.00091 1.87158 1
1.3725 1.5621 -0.273774 -0.0211423 3.00354 1.87673 1
1.3775 1.56348 -0.274199 -0.0213846 3.00496 1.87928 1
1.3825 1.56348 -0.274475 -0.0201821 3.00531 1.8795 1
1.3875 1.56187 -0.274056 -0.0177048 3.00433 1.87695 1
1.3925 1.55894 -0.273419 -0.01429 3.00227 1.87215 1
1.3975 1.55586 -0.272893 -0.0100878 2.99982 1.86692 1
1.4025 1.55302 -0.272695 -0.00547544 2.99747 1.86205 1
1.4075 1.5488 -0.27261 -0.000289058 2.99397 1.85482 1
1.4125 1.54347 -0.272315 0.00566255 2.98951 1.84569 1
1.4175 1.5376 -0.272332 0.0114173 2.98455 1.83561 1
1.4225 1.53195 -0.272491 0.0160605 2.97978 1.82595 1
1.4275 1.5254 -0.273003 0.0198558 2.97443 1.81487 1
1.4325 1.51862 -0.274012 0.0226756 2.96899 1.80351 1
1.4375 1.51152 -0.275335 0.0243606 2.96337 1.79168 1
1.4425 1.50409 -0.276841 0.024359 2.95749 1.77933 1
1.4475 1.49671 -0.278723 0.0222825 2.95168 1.76713 1
1.4525 1.4903 -0.280673 0.0180085 2.94665 1.75656 1
1.4575 1.48523 -0.282424 0.012247 2.9427 1.74824 1
1.4625 1.48216 -0.283745 0.00604272 2.94033 1.74322 1
1.4675 1.48054 -0.284492 -0.00025973 2.93913 1.7406 1
1.4725 1.48067 -0.284921 -0.00572796 2.93931 1.74087 1
1.4775 1.48197 -0.285165 -0.0105229 2.94041 1.74303 1
1.4825 1.48374 -0.28502 -0.0145461 2.94187 1.74599 1
1.4875 1.48584 -0.284293 -0.017327 2.94363 1.74951 1
1.4925 1.4884 -0.283228 -0.0189211 2.94585 1.75384 1
1.4975 1.49156 -0.282325 -0.0194853 2.94864 1.75923 1
1.5025 1.49519 -0.281628 -0.0194615 2.95181 1.76541 1
1.5075 1.49905 -0.28086 -0.0180957 2.95509 1.77193 1
1.5125 1.50336 -0.279689 -0.0161535 2.95861 1.77915 1
1.5175 1.50723 -0.278359 -0.0136987 2.96167 1.78556 1
1.5225 1.51054 -0.276738 -0.0113396 2.96423 1.79103 1
1.5275 1.51356 -0.27495 -0.00888445 2.96656 1.79603 1
1.5325 1.51644 -0.273394 -0.00625807 2.96888 1.80085 1
1.5375 1.51895 -0.272242 -0.00369271 2.97103 1.80514 1
1.5425 1.52102 -0.27124 -0.00165069 2.97287 1.80872 1
1.5475 1.52294 -0.270309 9.02624e-05 2.97452 1.812 1
1.5525 1.52523 -0.269446 0.00152027 2.97643 1.8159 1
1.5575 1.52781 -0.268986 0.00196561 2.97855 1.82026 1
1.5625 1.53069 -0.268578 0.00202878 2.98089 1.82513 1
1.5675 1.5335 -0.268046 0.00200342 2.9831 1.82984 1
1.5725 1.53614 -0.267744 0.00191681 2.98509 1.8342 1
1.5775 1.53852 -0.267397 0.00189164 2.98682 1.83811 1
1.5825 1.54125 -0.267039 0.00242222 2.98876 1.84257 1
1.5875 1.54564 -0.266879 0.00223132 2.99194 1.84979 1
1.5925 1.55097 -0.266705 0.0023473 2.99583 1.85858 1
1.5975 1.55497 -0.267333 0.0032524 2.9987 1.86516 1
1.6025 1.55689 -0.268661 0.00539081 3.00008 1.86832 1
1.6075 1.55907 -0.269811 0.00641527 3.00182 1.87201 1
1.6125 1.56154 -0.270355 0.00654283 3.00393 1.87631 1
1.6175 1.56122 -0.270802 0.0056717 3.00401 1.87596 1
1.6225 1.55895 -0.272153 0.00407097 3.00264 1.87238 1
1.6275 1.55569 -0.273548 0.00181341 3.0005 1.86714 1
1.6325 1.55199 -0.27463 -0.000476905 2.99796 1.86112 1
1.6375 1.54886 -0.275585 -0.00261623 2.99582 1.85604 1
1.6425 1.54638 -0.276416 -0.00429537 2.99414 1.85203 1
1.6475 1.54483 -0.276836 -0.00511196 2.99315 1.84956 1
1.6525 1.54407 -0.277064 -0.00491926 2.99271 1.84838 1
1.6575 1.54358 -0.277295 -0.00446975 2.9924 1.8476 1
1.6625 1.54284 -0.277512 -0.00478849 2.99182 1.84636 1
1.6675 1.54175 -0.277724 -0.00595863 2.99092 1.8445 1
1.6725 1.54048 -0.278014 -0.00791888 2.98979 1.84228 1
1.6775 1.53913 -0.278207 -0.0103799 2.98851 1.83988 1
1.6825 1.5381 -0.27807 -0.0130106 2.98744 1.83799 1
1.6875 1.53731 -0.277318 -0.0158297 2.98653 1.83649 1
1.6925 1.53832 -0.275966 -0.0186497 2.98699 1.83797 1
1.6975 1.54062 -0.274434 -0.0218369 2.98845 1.84163 1
1.7025 1.54312 -0.273349 -0.0250921 2.9901 1.84563 1
1.7075 1.5455 -0.272667 -0.0288903 2.99174 1.84949 1
1.7125 1.54773 -0.272531 -0.0336608 2.99339 1.85319 1
1.7175 1.55056 -0.272961 -0.0389489 2.99559 1.85793 1
1.7225 1.55395 -0.273493 -0.0449898 2.99827 1.86367 1
1.7275 1.55786 -0.27322 -0.0512011 3.00142 1.87032 1
1.7325 1.56182 -0.272965 -0.0571643 3.00468 1.8771 1
1.7375 1.56581 -0.272811 -0.0629972 3.00802 1.884 1
1.7425 1.56971 -0.272904 -0.0687667 3.01131 1.89076 1
1.7475 1.57339 -0.273079 -0.0745644 3.01438 1.89712 1
1.7525 1.57665 -0.273505 -0.0788396 3.01709 1.90276 1
1.7575 1.57938 -0.273806 -0.0809552 3.01919 1.90738 1
1.7625 1.58092 -0.273903 -0.0812358 3.0203 1.90994 1
1.7675 1.58097 -0.274003 -0.0805849 3.02028 1.90998 1
1.7725 1.58051 -0.273723 -0.0786807 3.01987 1.90918 1
1.7775 1.58047 -0.273041 -0.0757505 3.01981 1.90909 1
1.7825 1.58067 -0.272487 -0.0722942 3.01995 1.90941 1
1.7875 1.5811 -0.27258 -0.0684836 3.02026 1.91013 1
1.7925 1.58195 -0.273444 -0.0641938 3.02088 1.91155 1
1.7975 1.58262 -0.274778 -0.0590894 3.02139 1.91269 1
1.8025 1.5817 -0.27613 -0.0522617 3.0207 1.91114 1
1.8075 1.57947 -0.276613 -0.0435995 3.01901 1.90737 1
1.8125 1.57537 -0.276317 -0.0333411 3.01589 1.90046 1
1.8175 1.56774 -0.275727 -0.0220759 3.01009 1.88761 1
1.8225 1.55727 -0.276078 -0.0103589 3.00204 1.87 1
1.8275 1.54677 -0.277746 0.000869785 2.99382 1.8523 1
1.8325 1.53809 -0.27896 0.00975356 2.98694 1.83768 1
1.8375 1.53154 -0.279801 0.0169052 2.98169 1.82663 1
1.8425 1.52673 -0.280222 0.0224836 2.97785 1.81855 1
1.8475 1.52273 -0.280296 0.0262287 2.97472 1.81189 1
1.8525 1.51871 -0.280148 0.0276763 2.97164 1.80522 1
1.8575 1.51456 -0.280205 0.0270384 2.96847 1.79837 1
1.8625 1.51004 -0.280334 0.0243812 2.96498 1.7909 1
1.8675 1.50549 -0.280815 0.0200457 2.96135 1.78331 1
1.8725 1.5007 -0.281506 0.0140279 2.95744 1.77529 1
1.8775 1.49552 -0.282419 0.00683651 2.95317 1.76661 1
1.8825 1.49038 -0.283175 -0.000288307 2.94894 1.75802 1
1.8875 1.48581 -0.28386 -0.00753433 2.94517 1.75039 1
1.8925 1.48227 -0.28429 -0.0147673 2.94223 1.74447 1
1.8975 1.48045 -0.284455 -0.021247 2.9407 1.74142 1
1.9025 1.48078 -0.284338 -0.0264916 2.94092 1.74194 1
1.9075 1.48316 -0.28403 -0.030114 2.9428 1.74586 1
1.9125 1.48683 -0.283631 -0.0317498 2.94572 1.75192 1
1.9175 1.49127 -0.283196 -0.031492 2.94925 1.75925 1
1.9225 1.49627 -0.282555 -0.0304924 2.95325 1.76755 1
1.9275 1.50119 -0.281735 -0.0294753 2.95721 1.77573 1
1.9325 1.50569 -0.280787 -0.0281245 2.96087 1.78327 1
1.9375 1.50981 -0.279568 -0.0263779 2.96426 1.79018 1
1.9425 1.51323 -0.277972 -0.0247668 2.96712 1.79598 1
