0.3735 1.686 -113.5 0 235765 159000 1
0.3745 1.686 -113.5 0 235765 159000 1
0.3755 1.686 -113.5 0 235765 159000 1
0.3765 1.686 -113.5 0 235765 159000 1
0.3775 1.686 -113.5 0 235765 159000 1
0.3785 1.686 -113.5 0 235765 159000 1
0.3795 1.686 -113.5 0 235765 159000 1
0.3805 1.686 -113.5 0 235765 159000 1
0.3815 1.686 -113.5 0 235765 159000 1
0.3825 1.686 -113.5 0 235765 159000 1
0.3835 1.686 -113.5 0 235765 159000 1
0.3845 1.686 -113.5 0 235765 159000 1
0.3855 1.686 -113.5 0 235765 159000 1
0.3865 1.686 -113.5 0 235765 159000 1
0.3875 1.686 -113.5 0 235765 159000 1
0.3885 1.686 -113.5 0 235765 159000 1
0.3895 1.686 -113.5 0 235765 159000 1
0.3905 1.686 -113.5 0 235765 159000 1
0.3915 1.686 -113.5 0 235765 159000 1
0.3925 1.686 -113.5 0 235765 159000 1
0.3935 1.686 -113.5 0 235765 159000 1
0.3945 1.686 -113.5 0 235765 159000 1
0.3955 1.686 -113.5 0 235765 159000 1
0.3965 1.686 -113.5 0 235765 159000 1
0.3975 1.686 -113.5 0 235765 159000 1
0.3985 1.686 -113.5 0 235765 159000 1
0.3995 1.686 -113.5 0 235765 159000 1
0.4005 1.686 -113.5 0 235765 159000 1
0.4015 1.686 -113.5 0 235765 159000 1
0.4025 1.686 -113.5 0 235765 159000 1
0.4035 1.686 -113.5 0 235765 159000 1
0.4045 1.686 -113.5 0 235765 159000 1
0.4055 1.686 -113.5 0 235765 159000 1
0.4065 1.686 -113.5 0 235765 159000 1
0.4075 1.686 -113.5 0 235765 159000 1
0.4085 1.686 -113.5 0 235765 159000 1
0.4095 1.686 -113.5 0 235765 159000 1
0.4105 1.686 -113.5 0 235765 159000 1
0.4115 1.686 -113.5 0 235765 159000 1
0.4125 1.686 -113.5 0 235765 159000 1
0.4135 1.686 -113.5 0 235765 159000 1
0.4145 1.686 -113.5 0 235765 159000 1
0.4155 1.686 -113.5 0 235765 159000 1
0.4165 1.686 -113.5 0 235765 159000 1
0.4175 1.686 -113.5 0 235765 159000 1
0.4185 1.686 -113.5 0 235765 159000 1
0.4195 1.686 -113.5 0 235765 159000 1
0.4205 1.686 -113.5 0 235765 159000 1
0.4215 1.686 -113.5 0 235765 159000 1
0.4225 1.686 -113.5 0 235765 159000 1
0.4235 1.686 -113.5 0 235765 159000 1
0.4245 1.686 -113.5 0 235765 159000 1
0.4255 1.686 -113.5 0 235765 159000 1
0.4265 1.686 -113.5 0 235765 159000 1
0.4275 1.686 -113.5 0 235765 159000 1
0.4285 1.686 -113.5 0 235765 159000 1
0.4295 1.686 -113.5 0 235765 159000 1
0.4305 1.686 -113.5 0 235765 159000 1
0.4315 1.686 -113.5 0 235765 159000 1
0.4325 1.686 -113.5 0 235765 159000 1
0.4335 1.686 -113.5 0 235765 159000 1
0.4345 1.686 -113.5 0 235765 159000 1
0.4355 1.686 -113.5 0 235765 159000 1
0.4365 1.686 -113.5 0 235765 159000 1
0.4375 1.686 -113.5 0 235765 159000 1
0.4385 1.686 -113.5 0 235765 159000 1
0.4395 1.686 -113.5 0 235765 159000 1
0.4405 1.686 -113.5 0 235765 159000 1
0.4415 1.686 -113.5 0 235765 159000 1
0.4425 1.686 -113.5 0 235765 159000 1
0.4435 1.686 -113.5 0 235765 159000 1
0.4445 1.686 -113.5 0 235765 159000 1
0.4455 1.686 -113.5 0 235765 159000 1
0.4465 1.686 -113.5 0 235765 159000 1
